,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2020-06-01,0.0125928724342028,0.0,1.5524799198446002,1.6168847474069072,1.5565002887488295,0.9911093458800526,1.056105610561056,10.85,0.9245693204876124,0.4988580763883478,0.2150425568872676,0.1737015806843842,34.42340791738382,1.0,1.0,1.0,1.0
2020-06-02,0.0125912868295108,0.0,1.5527420048766332,1.6171953667041308,1.560470391641472,0.9908559894798006,1.056105610561056,10.86,0.924816620873454,0.4248590021839513,-0.2463208072372999,0.026675945256321,3.108108108108108,1.0,1.0,1.0,1.0
2020-06-03,0.0251794032481322,0.0,1.5506062063131445,1.6150660459000103,1.5617751000471385,0.92432582023923,1.063321385902031,11.84,0.9271345341695724,2.415640248225736,0.53491465543802,0.1723323405566396,54.83660130718954,1.0,0.0,1.0,0.0
2020-06-04,0.0125865324103191,-1.3698630136986356,1.5484701042803044,1.613003417169061,1.5628930211936622,0.9339027107315262,1.0551415797317436,11.73,0.93280854927027,0.5364577406241839,0.2289460484720758,0.0657534246575342,6.117647058823529,1.0,0.0,0.0,0.0
2020-06-05,0.0125849484017281,-1.388888888888895,1.5472191197141316,1.611889346771331,1.5646495210190683,0.9504531157547258,1.0115350488021295,11.21,0.98297687454829,0.504901830474475,0.2164688668866887,0.0209020902090209,1.3013698630136987,0.0,0.0,0.0,0.0
2020-06-08,0.0251667295834812,0.0,1.5453207246272485,1.6101445303319408,1.56566042002792,0.8887913190742018,0.6062424969987995,7.13,0.9952594321570742,0.7304923045753038,0.1743730798287585,0.1557542180810879,9.755520504731862,0.0,0.0,0.0,0.0
2020-06-09,0.0251603975342851,0.0,1.541580447575619,1.6064998722565946,1.5644051708014233,0.8475596237291356,0.6255693896143334,7.7,0.9965657284354164,0.3183511311881775,0.0890745679012345,0.1208230452674897,3.205240174672489,0.0,0.0,0.0,0.0
2020-06-10,0.0125770343352815,0.0,1.538001605310081,1.603002455900414,1.5621435035774789,0.8060743920802229,0.567550894509562,7.31,1.0690299808968406,0.3453372311356047,0.0524968910516355,0.1451743714517437,3.7181928336506833,0.0,0.0,0.0,0.0
2020-06-11,0.0125754527163124,-1.4084507042253502,1.5343817829074606,1.5995146334037815,1.5594431170993996,0.7701048667251064,0.5434103685196752,7.34,1.1028340684669526,2.388154210473445,-0.3270246597277822,0.0464371497197758,0.9505080301540478,0.0,0.0,0.0,0.0
2020-06-12,0.0125738714950474,0.0,1.531578223823111,1.596888266364178,1.5575027317472652,0.8548017043592265,0.5003207184092366,5.98,1.1318104443677313,3.015087572904772,-0.3706114107294919,0.0855804711893272,1.6883662326753466,0.0,0.0,0.0,0.0
2020-06-15,0.0,0.0,1.5300548998763257,1.5956088359039693,1.557006462469953,0.885430463576159,0.4657351962741184,5.24,1.139993649060451,4.109036115654552,-0.6326348865314891,-0.0381361622129716,0.8007895107852813,1.0,1.0,1.0,1.0
2020-06-16,0.0125722906713532,0.0,1.5287948840442498,1.5945128548727283,1.55698317891227,0.8907748337732634,0.4834254143646408,5.25,1.1059685441311986,3.0105793999213213,-0.6287930354796321,0.0711235216819973,1.2149270482603818,0.0,1.0,0.0,0.0
2020-06-17,0.02514142049026,0.0,1.5279032439252256,1.5938003336580429,1.557388453397384,0.9055383371513273,0.5035971223021583,5.21,1.1037023978651843,2.0560870696372806,-0.5122383670645217,0.1395952257394914,2.116998950682057,0.0,1.0,0.0,0.0
2020-06-18,0.0,-1.4285714285714346,1.5270019120054648,1.5931062971488077,1.5577920799064562,0.9248947439902214,0.4658151765589782,4.55,1.1460743186814242,2.871775612472776,-0.7261456871002964,-0.0035875838402745,0.0600992944865429,0.0,1.0,0.0,0.0
2020-06-19,0.0251351011687939,-7.246376811594191,1.5254615386370556,1.5917786717538274,1.55737142966695,1.0619650104013914,0.4868472712995681,3.98,1.141940433084215,5.138549428036536,-0.5540757930083349,-0.0850272830844876,4.010180995475113,1.0,1.0,1.0,1.0
2020-06-22,0.0125643925116047,0.0,1.5229560861218323,1.5894909496588248,1.5558702549987216,1.0296133808609818,0.3962030540652084,3.2,1.1191170079074422,0.7114213192993272,-0.2124990663724325,-0.118485825836021,2.1173972394964355,1.0,1.0,1.0,0.0
2020-06-23,0.0251256281407208,0.0,1.5212357822041702,1.5879799325019035,1.5552430322403,0.9923743142058592,0.4101221640488656,3.27,1.0996313711442998,0.4798785759819064,-0.1583171059258016,0.1181802920933355,2.413438464175523,1.0,1.0,0.0,0.0
2020-06-24,0.0125596583772757,0.0,1.5196146552560328,1.586534180029698,1.554603967033718,0.990944103258041,0.4162812210915819,3.15,1.0684858099396743,0.3284353559468054,-0.0997773406766325,-0.024390243902439,0.5499379102359411,1.0,1.0,0.0,0.0
2020-06-29,0.0,0.0,1.518083974599551,1.5851858780023114,1.5540441703852566,1.0185928070603831,0.4236453201970443,2.95,0.9992122360280848,3.078370347581214,-0.8440133484805453,-0.0630502698097131,1.5184678522571822,1.0,1.0,1.0,1.0
2020-06-30,0.025116162250427,14.0625,1.516259993423066,1.576565126821405,1.5531191755680671,1.015759362605735,0.4528699315429173,2.97,1.0050577285007138,1.898569709415468,-0.5775680439727066,0.1230098559514784,1.934714562527948,1.0,1.0,1.0,0.0
2020-07-01,0.0125549278091607,0.0,1.514092664382306,1.567649635816626,1.5518813310908433,0.9931736992890744,0.3758542141230068,2.35,0.8755821235261687,3.497940761323336,-1.8152463395838685,0.096840482918058,1.238908971409793,1.0,1.0,0.0,0.0
2020-07-02,-5.473261360783333,0.0,1.5082979488813444,1.5551005224494068,1.551236878777965,1.0102953225748994,0.0,0.0,0.7720662836188567,2.487033400387669,0.8142432634730539,0.0954341317365269,1.5738311988890603,1.0,0.0,0.0,0.0
2020-07-03,0.0531208499336077,0.0,1.503517355471118,1.5435608423876963,1.551586294734474,0.9787005548594953,0.0,0.0,0.5498208290289257,0.0045387862197852,0.0020958180147058,-0.0323988970588235,0.6048906048906049,1.0,0.0,0.0,0.0
2020-07-06,0.0132731616671044,0.0,1.4974647561166097,1.530746722247483,1.5505533857728968,0.9590373599452392,0.0,0.0,0.6016081227206251,0.773681366144585,0.1475638318295258,0.0269725475139182,1.213560786007342,0.0,0.0,0.0,0.0
2020-07-07,0.0663570006635749,0.0,1.4917935279101495,1.5182540917303124,1.5498998706260234,0.9561492667344272,0.0189573459715639,0.08,0.7452686754087172,0.3913341421225958,-0.0922626858894312,-0.0451810648200703,1.9236346060898983,0.0,0.0,0.0,0.0
2020-07-08,0.0,0.0,1.4874653576706454,1.5071262111785904,1.5506541132342382,0.9394945111054378,0.0418410041841004,0.16,0.7598665684703028,1.293182736306423,-0.5222923781024468,-0.0251716247139588,1.0369833212472803,0.0,0.0,0.0,0.0
2020-07-09,0.0132625994694768,0.0,1.484207796722521,1.4970471655602455,1.5525585311759642,0.9523461749132736,0.0933488914819136,0.31,0.8369722615069951,1.078710273295139,-0.4095621228531642,-0.0301717468667801,2.1323127392017494,0.0,0.0,0.0,0.0
2020-07-10,0.0,0.0,1.4825033487986294,1.4884928277647442,1.5561297192967318,0.9486655971999416,0.3341902313624679,1.0,0.9264997754142064,1.4128021948642426,-0.6099682024659312,-0.095554834523037,70.96385542168674,1.0,0.0,0.0,0.0
2020-07-13,0.0132608407373169,0.0,1.4786869500023956,1.4777406249974798,1.5574681172266496,0.9357065019978206,0.4249291784702549,1.16,1.1029963543940733,0.8142630605069553,-0.4232782540919719,0.2741621200311769,21.93296960249416,0.0,0.0,0.0,0.0
2020-07-14,0.0,0.0,1.4743882041534864,1.466443748910596,1.5582069763018265,0.9334787350054524,0.676923076923077,1.71,0.8745360797269451,1.7157606609205092,-1.011412064570943,0.0329226847918436,3.712574850299401,0.0,0.0,0.0,0.0
2020-07-15,0.0265181649429901,0.0,1.468029459524057,1.4530008943084944,1.5565661560840152,0.9892863628109678,0.6988352745424292,1.54,0.9513486246958468,0.2357601575930702,0.1097736969022444,0.1051752921535893,6.725978647686833,0.0,0.0,0.0,0.0
2020-07-16,0.0132555673382883,2.7397260273972712,1.462074760331012,1.4400331795864134,1.555081969628007,0.9640742489738094,0.7956600361663653,1.66,0.9938830160842036,0.2253062921297643,0.0933679739743358,0.3151997108259534,11.638304971638306,0.0,0.0,0.0,0.0
2020-07-17,0.0132538104705037,1.333333333333342,1.4563314794785946,1.4272561780415205,1.553734647063485,0.957748527379827,0.7952286282306164,1.52,1.037138009971626,0.3421774095761207,0.1916520584329349,-0.0778220451527224,3.08908803373748,0.0,0.0,0.0,0.0
2020-07-20,0.0132520540683911,1.3157894736842035,1.4515905890949568,1.415363563800509,1.553355894530836,0.9932378390169416,0.8260869565217391,1.39,1.0543663739866105,0.1682160430403966,-0.0704870431893687,-0.178516057585825,14.470377019748652,0.0,0.0,0.0,0.0
2020-07-21,0.0132502981317061,1.2987012987013102,1.4449814432551409,1.4015326719351424,1.550888883839633,0.9855645929508317,1.182033096926714,1.86,1.0640562079015152,1.2965976558018733,0.2680289408866995,0.1607142857142857,5.838926174496644,0.0,0.0,0.0,0.0
2020-07-22,0.0,1.2820512820512775,1.438629152807802,1.3879761715435837,1.5485736796365583,0.9891648853836514,0.964467005076142,1.42,1.0726226626910504,1.440865196107654,-0.4792357762777242,-0.0077145612343297,0.1508722300801508,0.0,0.0,0.0,0.0
2020-07-23,0.0,0.0,1.4339657976136604,1.3761093032065006,1.5479715979711108,1.0326628529248938,1.3941018766756033,1.86,1.069528938340459,0.07709113439993,-0.0266735644076564,-0.1037247801345059,2.5565827223461906,0.0,0.0,0.0,0.0
2020-07-24,0.0132485426602935,1.265822784810133,1.4294134398432554,1.3643135349060276,1.547463598787544,1.030264956949115,1.4689265536723164,1.87,1.0901239133880536,1.895348735248971,-0.5836337246531483,-0.0934898612593383,3.06937631394534,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,1.4247071304801426,1.3522893092712869,1.5465191550912258,1.0306757557794903,1.7595307917888563,2.16,1.1372754501507705,1.86049019581838,-0.4695687450039967,-0.0501598721023181,1.6475221529373154,0.0,0.0,0.0,0.0
2020-07-28,0.0,1.2499999999999956,1.4219896597694817,1.349285151471319,1.547629984546596,1.0567296996662958,2.314540059347181,2.74,1.125786473092522,0.3756418557965078,-0.0580201965065502,-0.1099890829694323,10.12562814070352,0.0,1.0,0.0,0.0
2020-07-29,0.0,0.0,1.420334570074029,1.3473010567696089,1.5497225034690587,1.065027403347652,2.117647058823529,2.5,1.105866633860567,1.7343260007892634,-0.4133083589600224,0.24853228962818,8.450570342205323,1.0,1.0,1.0,0.0
2020-07-30,0.0,0.0,1.4225474246619811,1.3492376227114582,1.5513677259018006,1.0971149939049167,2.0105820105820107,2.56,1.1035221579961465,0.8689675006238788,-0.2022536412817311,-0.1271327507282563,12.431332655137336,0.0,1.0,0.0,0.0
2020-07-31,0.0132467876539976,1.2345679012345512,1.425652122866564,1.3520469703963154,1.553975716688477,1.0923535253227408,1.7391304347826086,2.42,1.0248864097945034,1.2396271883768422,-0.1771751527494908,-0.1084221876123158,82.64840182648402,1.0,1.0,0.0,0.0
2020-08-03,0.0,0.0,1.4311240698427206,1.3571111834409093,1.559053682378606,1.1158986343387132,2.0,3.01,1.0289419080220843,3.2173175012903803,-0.6275845578757412,-0.1546790409899458,19.01743264659271,1.0,1.0,1.0,1.0
2020-08-04,0.0,0.0,1.4362965023488443,1.361945236298734,1.5637802374047578,1.1258326093252244,1.1885245901639343,1.86,1.0376724906100434,0.5247598157773493,-0.1827361271010822,-0.0589454294266635,4.571428571428571,1.0,1.0,1.0,1.0
2020-08-05,0.0,1.2195121951219523,1.4410995294725744,1.3664389801970522,1.5680690731620166,1.117086111708611,1.0894941634241246,1.8,1.0219976532559087,0.0731523469588678,0.0287828604516502,0.004921829762594,0.3541666666666667,1.0,1.0,1.0,0.0
2020-08-06,0.0,1.2048192771084263,1.4443886282715577,1.369515512005974,1.570695434081331,1.1049920056848463,1.0760667903525047,1.86,1.0306112505875205,0.458282876008319,0.1098704518192723,-0.1187524990003998,8.741721854304636,1.0,1.0,0.0,0.0
2020-08-07,0.0132450331125966,-2.380952380952384,1.4474257903707286,1.3723431410972355,1.5730138113369556,1.173995371344414,0.976491862567812,1.61,1.008940876872556,2.470603938890167,-0.4861674910455398,-0.17960088691796,11.552386176631924,1.0,1.0,1.0,0.0
2020-08-10,0.0,0.0,1.4481820792728972,1.3730176149829074,1.5728947898829868,1.08042383185687,1.3518197573656845,2.51,1.008516958577589,0.4301599499094811,0.0719823356231599,0.0474321229964017,1.9727891156462585,0.0,0.0,0.0,0.0
2020-08-11,0.0132432790358683,1.2195121951219523,1.4490781330218714,1.3738535075290073,1.5729686585194935,1.044251447477254,1.2182741116751268,2.38,0.984391394189516,2.163203831052381,0.3005914083954492,0.1106316202432326,4.456736467799289,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,1.450387358676238,1.375099146040542,1.5735920427889925,0.991854830394886,1.25,2.63,1.003940672486489,1.4659801704687945,-0.2597801513128616,0.1495327102803738,5.539983511953833,0.0,0.0,0.0,0.0
2020-08-13,0.0132415254237461,0.0,1.4515694928457523,1.376233635028992,1.5741026807985343,0.963805867836578,1.1272141706924317,2.49,0.993515585434396,0.5917975725414972,0.1086908923643054,0.0883164673413063,2.028526148969889,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,1.4528576780905165,1.37747759140223,1.57475408857493,0.9881598252977104,1.189358372456964,2.62,0.9843180416676424,0.2818810848193545,0.13441483198146,-0.0892236384704519,0.8445297504798465,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,1.4524735208894537,1.377144372231197,1.5736083489400925,0.9698620807083262,1.039755351681957,2.39,0.9850974799798876,1.4787428863924388,0.4372014162077104,0.1439811172305271,2.957575757575757,0.0,0.0,0.0,0.0
2020-08-18,0.0132397722759192,0.0,1.452742083255181,1.3774394639613603,1.573191910322392,0.9614404620349924,1.0256410256410258,2.4,0.9845125981733536,0.2603030902068161,0.0652406902815622,0.0526793823796548,1.0403587443946187,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,1.4547039722092725,1.3793406520493197,1.574636310177051,0.9996280139325692,1.0588235294117647,2.44,0.988604620732422,1.5492528762125504,-0.2956290478492024,-0.2046882551957467,4.072115384615385,0.0,0.0,0.0,0.0
2020-08-20,0.0132380195922543,0.0,1.4579433554281649,1.3824449385349071,1.57740960790041,1.0270397683267671,0.8211143695014662,1.84,0.9835533872994852,3.4433306887703954,-0.4761295782868817,-0.0970377936670071,3.0063291139240507,1.0,1.0,0.0,0.0
2020-08-21,0.0,1.2048192771084263,1.458910432964736,1.383412740691515,1.577784088615241,0.9830007390983,0.9024745269286754,2.12,0.9715832726138304,0.3667013107311365,0.0682242990654205,0.0747663551401869,1.745771958537916,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,1.459781977945522,1.3842903994764462,1.5781928366422806,0.9748902075161756,0.7613469985358712,1.79,0.9726668853944856,0.1884686654608949,-0.0567692307692307,0.0606593406593406,0.8422337503814464,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,1.4594827120208238,1.384058289601949,1.5773970990150017,0.9752176825184192,0.804769001490313,1.85,0.9727199076563496,0.2284826951149696,-0.0320991424388203,-0.0372307048734574,1.3439033597583996,0.0,0.0,0.0,0.0
2020-08-26,0.0132362673726182,0.0,1.4584636345289306,1.3831440852803445,1.575851337279086,0.9797229471993576,0.7575757575757576,1.71,0.9742159878122396,0.9917315819670603,-0.1596061924257932,-0.1092630501535312,2.1538461538461537,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,1.458417318429717,1.383152343160142,1.5753675505275435,1.0210832303117376,0.8024691358024691,1.7,0.9855616521630152,2.035458421539561,-0.41019931378665,-0.0864004990642545,1.5257504819608922,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,1.457628956952154,1.3824663080948267,1.5741013851740209,1.0158179269839152,1.140215716486903,2.43,0.9682668250106652,1.1991318061158498,-0.2162497777777777,0.0056296296296296,0.1403768008865903,0.0,0.0,0.0,0.0
2020-08-31,0.0132345156167223,0.0,1.456102163571957,1.381071443694584,1.572102749602366,1.0267872035227008,1.1267605633802815,2.34,0.9647668693053008,3.049795138247878,-0.2004262620100655,-0.1396980326368766,7.56087494841106,0.0,0.0,0.0,0.0
2020-09-01,0.0132327643244778,0.0,1.45569413485554,1.3807183134370236,1.5713102362709996,1.0747103475829003,0.7266982622432859,1.43,0.9892624003182584,3.2850952784183884,-0.1928310971786833,-0.107962382445141,5.686922060766182,0.0,0.0,0.0,1.0
2020-09-02,0.0,0.0,1.4556555115215162,1.380715344355718,1.570917250069353,1.1028533510285334,0.7324840764331211,1.38,0.9480074358080632,1.450401403687617,-0.1341483227561196,-0.1180417044424297,3.5227272727272725,0.0,0.0,0.0,1.0
2020-09-03,0.0,0.0,1.4564573350046468,1.381499387085309,1.571443213264381,1.1008264462809918,0.7085346215780999,1.32,0.987674462473862,0.6725911469286789,0.0603098275862068,-0.1067241379310344,3.3270626175759204,0.0,0.0,0.0,1.0
2020-09-04,0.0132310134956403,1.1904761904761862,1.4569048304931118,1.3819475654006776,1.5715837292864263,1.1074014082179102,0.6829268292682927,1.25,0.9897483881044516,2.399519936582021,-0.2472281460134486,-0.1469740634005763,3.731707317073171,1.0,0.0,0.0,1.0
2020-09-07,0.0,0.0,1.4594527797713823,1.3843967247459927,1.5739971886807984,1.1098676848133764,0.7035175879396984,1.25,1.000263104043032,1.3405237808306891,0.1369023918820971,-0.0016912297656438,0.0391389432485322,0.0,0.0,0.0,1.0
2020-09-08,0.0132292631300323,0.0,1.4615368518588212,1.386367683293471,1.575909132931982,1.0838439107499755,0.7216494845360825,1.27,0.9684412512176008,0.5240530159010695,0.0740601219866395,-0.1632297415045019,2.389963852859877,0.0,0.0,0.0,1.0
2020-09-09,0.0,0.0,1.463970221982413,1.388669938642361,1.578187785679593,1.0770181889174502,0.7773851590106007,1.33,0.9790037197440252,2.059623275819443,-0.2135482189400521,-0.1261946133796698,1.9509738079247816,0.0,0.0,0.0,1.0
2020-09-10,0.0,0.0,1.4670703911507474,1.3915947434432911,1.5811969175588354,1.0708061705286258,0.8992805755395683,1.51,0.9783556542796708,1.3590352354354462,-0.2849052262090483,-0.1470358814352574,1.1225249367277057,0.0,0.0,0.0,1.0
2020-09-11,0.0,0.0,1.4700826728600067,1.3944361216349137,1.5841001331404034,1.0799385088393545,0.9908256880733946,1.6,0.9810373230829184,1.1663952525625971,-0.1859849603500137,-0.2228602679792179,2.209270805096232,0.0,0.0,0.0,1.0
2020-09-14,0.0132275132275205,0.0,1.4735260599444764,1.397677198236395,1.5874595497215789,1.0673443456162643,1.0037174721189592,1.61,0.9801281586551478,0.5252111372488517,0.1293478432924416,0.1001187178472497,0.6754772393538914,0.0,0.0,0.0,1.0
2020-09-15,0.0,0.0,1.47660666835885,1.4005835212067563,1.590428679250606,1.0482854261220371,0.945179584120983,1.5,1.0002644399391716,0.0664493525145993,0.0094737912336195,0.0381834613646633,0.4509071504802561,0.0,0.0,0.0,1.0
2020-09-16,0.0,0.0,1.478571337528008,1.4024409990851834,1.5922015631844624,1.0606060606060606,0.9284332688588008,1.42,1.0017403121879715,0.7662189081830589,0.1111321353065539,0.071353065539112,0.8465276689136229,0.0,0.0,0.0,1.0
2020-09-17,0.0,0.0,1.4784985795662,1.4023848604410063,1.5918135149078254,1.0703506643019385,1.2284069097888677,1.86,0.949250605347616,3.173701304898324,-0.366386552505666,-0.0695039032989171,0.9215358931552587,0.0,0.0,0.0,1.0
2020-09-18,0.0793545827271646,0.0,1.4798081246368493,1.4036234021189062,1.5928557352953072,1.1218806732514846,1.1900191938579654,1.7,0.8715060320081052,138.02507809615292,0.8305501839201261,0.060806245777344,2.9454545454545453,0.0,0.0,0.0,1.0
2020-09-21,0.052861107440183,0.0,1.4803205007303673,1.404068771888477,1.5929969875333505,1.1052615562520922,1.2144212523719164,1.76,0.9232289552891833,16.501836720393467,1.6346797359471892,0.0776155231046209,1.478095238095238,0.0,0.0,0.0,1.0
2020-09-22,0.0132082948091527,0.0,1.4821795678120755,1.4057814403063422,1.5945918704846216,1.0938534705917766,1.2030075187969924,1.76,0.9287903633602694,8.570866104265821,-0.567128007518797,-0.1945488721804511,3.3895529719993447,0.0,0.0,1.0,1.0
2020-09-23,0.0,0.0,1.4847727902743948,1.4081997920645224,1.596967135193617,1.0857330037819004,1.2915129151291511,1.92,0.928949089096748,14.914779605963824,-0.5790496993279095,-0.0898478952953661,1.6418875242404656,0.0,0.0,1.0,1.0
2020-09-24,0.0,1.17647058823529,1.4894902638392786,1.4126318762636028,1.6014727205593176,1.1779559000557855,2.298456260720412,3.34,0.9167880658294152,44.74443247406825,-0.8404633808553972,-0.2030142566191446,5.931215042246817,1.0,1.0,1.0,1.0
2020-09-25,0.0132065504490297,0.0,1.4942026156622588,1.4170597723384517,1.6059829829752967,1.1554500173751885,3.1221020092735703,5.06,0.8432652201129229,1.259742119833781,0.0559474580394064,-0.0522987107759669,0.4978580525645478,1.0,1.0,1.0,1.0
2020-09-28,0.0,0.0,1.4969765517075089,1.4196891398985705,1.6084549276769766,1.0819954128440368,2.715700141442716,5.09,0.8472274164751096,1.404555726560921,-0.058828723758747,0.1259580139953348,1.0295519542421354,1.0,1.0,1.0,1.0
2020-09-29,0.0132048065495826,0.0,1.4986341005353918,1.4212694552685237,1.6097650249614286,1.0412332943891944,2.393822393822394,5.09,0.7569409316930242,9.775584071700411,0.0659769404982499,0.0448836730492073,0.6960408684546616,1.0,0.0,1.0,1.0
2020-09-30,0.0,-13.953488372093029,1.5004142515022163,1.445545295518608,1.6112059399263052,1.0207499503250164,2.237926972909305,5.28,0.7517184696940583,13.630185425405836,0.0426114920785055,-0.0250650271931898,0.3706941773037244,1.0,1.0,1.0,1.0
2020-10-05,0.0132030631106561,0.0,1.5020761944245244,1.4696224525706632,1.612520263779946,1.025496071004579,2.157497303128371,5.51,0.8799359832772643,21.55706641669428,0.3241991223258365,0.0477235326385079,0.7064555420219244,1.0,0.0,1.0,1.0
2020-10-06,0.013201320132028,0.0,1.5017428714777528,1.4913645204831976,1.6117162036729122,0.9711204584591931,2.005958291956306,5.87,0.904248558586664,9.184095134341051,0.438828633932912,0.2323772484200291,5.693865396069088,0.0,0.0,1.0,1.0
2020-10-07,0.0131995776134985,0.0,1.502773862136611,1.5145650478182886,1.612365677504492,0.977700093033746,1.4312617702448212,4.38,0.9145514888047492,2.8117589153877405,-0.1397856420626896,-0.0323559150657229,0.557006092254134,0.0,0.0,1.0,1.0
2020-10-08,0.0,0.0,1.503424322439145,1.537304283240107,1.6126185420606165,0.9395784015330854,1.3440860215053765,4.5,0.988793749223188,6.31794091808245,0.7667911275415896,0.0850277264325323,1.0047324353840554,0.0,0.0,1.0,1.0
2020-10-12,0.0131978355549788,0.0,1.503353471083536,1.5591682727772316,1.6121082081874412,0.9355011411986812,1.283147989734816,4.52,0.9711594209031778,2.138471234552727,0.1318516778523489,0.1337807606263982,7.627551020408163,0.0,0.0,1.0,1.0
2020-10-13,0.0131960939562025,0.0,1.5037893291280298,1.581650416118085,1.6121293502087322,0.934400360685302,1.2919051512673754,4.76,0.9936490729282784,1.5567354467083627,0.1984632768361581,-0.0308851224105461,1.288295365278869,0.0,0.0,1.0,1.0
2020-10-14,0.0,0.0,1.5043461744677364,1.6043565566828804,1.6122882537838188,0.9351381838691484,1.1801730920535012,4.52,1.0057450554428735,4.686425775926667,-0.2233828779023851,0.004264729110725,1.2529002320185614,0.0,0.0,1.0,1.0
2020-10-15,0.0131943528169919,0.0,1.506405866233864,1.6288583826383498,1.614035563719892,0.9652607556419576,1.1372251705837757,4.38,1.0230781248516456,37.75230724483785,-0.5299167850042602,-0.2195399034365237,13.865470852017935,0.0,1.0,1.0,1.0
2020-10-16,0.0,0.0,1.509098597314675,1.654064791464982,1.6164507396748469,0.9639028782038656,1.1094890510948905,4.44,1.0178951553201354,134.47027017432708,-0.4141895043731778,-0.0947521865889212,3.562863994518671,0.0,1.0,1.0,1.0
2020-10-19,0.0,0.0,1.5119254610550956,1.679466802015395,1.6190084683500732,0.9339003576759513,1.0422535211267605,4.46,1.0402033340546868,10.926290960762644,-0.1809958391123439,-0.0273429760253616,0.8295761947700632,1.0,1.0,1.0,1.0
2020-10-20,0.0,0.0,1.5140068352355045,1.7039098537840047,1.6207774941780433,0.9414485559566788,1.0382513661202186,4.55,1.0478100716742187,10.40699176828327,-0.0463220605583955,-0.0013763271726307,0.0457815565729234,0.0,1.0,1.0,1.0
2020-10-21,0.0131926121372139,-5.405405405405405,1.5175506735242092,1.730040520068659,1.6241539551467317,0.9401564093845632,0.8550434201736807,3.86,1.0288882599363274,6.149305572259441,-0.5814852723757534,-0.0715341749118617,2.7974205025572605,1.0,1.0,1.0,1.0
2020-10-22,0.0,-2.857142857142847,1.5188761488064473,1.7533023312517255,1.6252031631060937,0.9210076370682776,2.253179890975167,11.51,0.9979382826317964,0.7131083416153794,-0.0427803125728947,-0.1328201539538138,7.364200724262804,0.0,1.0,1.0,1.0
2020-10-23,0.013190871916624,0.0,1.519991303823601,1.7767323247911275,1.626020218364482,0.9574224562206708,0.7605466428995841,3.83,0.9994025638343702,0.2126810278368519,-0.0365160131697096,0.0245435498353786,0.5020664319608144,1.0,1.0,1.0,1.0
2020-10-26,0.0,0.0,1.520091124147019,1.7989922569133074,1.6257706675559376,0.9248222049465896,0.7476635514018692,3.99,0.985533429723684,0.3048114586812734,0.0620247847090947,0.3419449695442134,7.40504889697521,1.0,1.0,1.0,1.0
2020-10-27,0.0131891321551114,0.0,1.5174733455360558,1.8186308450692152,1.6227704675749888,0.8994338411253138,0.7489760093622001,4.15,0.9894470784264796,1.2484211844734343,0.077521409845616,0.1294785901543839,17.5,1.0,1.0,1.0,1.0
2020-10-28,0.0,0.0,1.515481269783398,1.8389729065709937,1.620440279826258,0.9256139728699352,0.7540394973070018,4.02,1.023578358435293,2.033114650133033,-0.2279045538178473,-0.0165593376264949,1.6494845360824744,1.0,1.0,1.0,1.0
2020-10-29,0.0,0.0,1.5160945205824965,1.862057265951209,1.6208967886117314,0.9623119320720988,0.698529411764706,3.53,1.0662937489851096,2.653077073574224,-0.2810257247072374,-0.0604722595507775,4.022988505747127,1.0,1.0,1.0,1.0
2020-10-30,0.0131873928524317,0.0,1.517361672669462,1.8858664650077164,1.6220420044870263,0.9940715012875022,0.7142857142857143,3.43,1.0716916148763345,2.476094489958168,-0.2504734623790196,-0.0888229784576959,4.836379090522737,1.0,1.0,1.0,1.0
2020-11-02,0.0,0.0,1.5172019346101484,1.88535213746035,1.6216834219514409,0.9793240436994012,0.7440667094291212,3.56,1.0672477172189878,1.4518550152974512,0.2365260638297872,0.2257978723404255,12.145922746781116,1.0,1.0,1.0,1.0
2020-11-03,0.0131856540084296,0.0,1.515937820479413,1.883360605938791,1.6201464484638666,0.9514280516645444,0.8026315789473685,3.89,1.1245183584869132,11.17769592000288,0.676685963186736,0.2003653224673317,195.34246575342468,1.0,1.0,1.0,1.0
2020-11-04,0.0131839156229496,0.0,1.5159189543973837,1.8828221577597928,1.6199426453336732,0.9529031864985074,0.8502024291497976,4.03,1.124011838847129,2.601834199081104,0.2167645889792231,0.1653116531165311,97.86096256684492,1.0,1.0,1.0,1.0
2020-11-05,0.0131821776957696,0.0,1.5146698751785987,1.8806792852747207,1.6184242583739283,0.982904675983975,0.9097080787508486,4.17,1.1094678782521306,5.2640487387220505,0.4110255319148936,0.2344904815229563,21.90376569037657,1.0,1.0,1.0,1.0
