,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2024-01-23,0.0,0.0,0.0,0.0,0.0,1.185706824805836,1.729135432283858,4.92,0.9506826216058516,0.0,0.0,-0.094443488732152,0.6109503672379256,1.0,1.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0,0.0,1.165219999000383,1.4278959810874703,4.32,1.0099332084441166,0.0,0.0,0.0291739337244331,0.2097463664861784,1.0,1.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0,0.0,1.1616344539198578,1.3057181449797388,4.11,1.0147096802478717,0.0,0.0,-0.049863387978142,0.2428745702561827,1.0,1.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0,0.0,1.1195646861406623,1.0521739130434782,3.52,1.0218465783883854,0.0,0.0,-0.0129824561403508,0.0804828973843058,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.0,0.0,0.0,0.0,1.11295654277191,1.0247795044099115,3.54,1.013951452867631,0.0,0.0,-0.0129216311461654,0.0845549881952451,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.0,0.0,0.0,0.0,1.0697443931134805,0.9216965742251224,3.38,1.0266789884256935,0.0,0.0,-0.1088538091969801,0.8338590956887487,1.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.0,0.0,1.063613877085051,0.9861932938856016,3.73,1.0449615231865756,0.0,0.0,-0.0483134482250699,0.3513093771756011,1.0,0.0,0.0,0.0
2024-02-01,0.0,0.0,0.0,0.0,0.0,1.032404274405502,1.005331302361005,4.02,1.0304590316356492,0.0,0.0,-0.0494083454432219,0.2522121549303237,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.0,0.0,0.0,0.0,1.014245727063754,0.9911894273127754,4.16,1.0584145130687002,0.0,0.0,-0.0323275862068965,0.1445009365801445,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,0.0,0.0,0.0,0.9932476584622087,0.9087681931132412,4.01,1.052600699414244,0.0,0.0,-0.1263297872340425,0.7019210470762086,0.0,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.9845658467111476,0.9075283602612584,4.15,1.0759601985184462,0.0,0.0,0.0385127635960044,0.3979129637062095,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.971646186342682,0.9308510638297872,4.44,1.0537844465969866,0.0,0.0,-0.0204081632653061,0.1130895091434071,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0,0.0,0.9619903248099516,0.935064935064935,4.6,1.0603736989124617,0.0,0.0,-0.0540487032270837,0.38704189409513,0.0,0.0,0.0,0.0
2024-02-20,0.0,0.0,0.0,0.0,0.0,0.945892151759194,0.9572107765451664,4.89,1.0482472669914098,0.0,0.0,-0.0128633907898121,0.071854566357692,0.0,0.0,0.0,0.0
2024-02-21,0.0,0.0,0.0,0.0,0.0,0.941578762574992,0.9289276807980048,4.83,1.0366739908772369,0.0,0.0,-0.1825688073394495,1.178473610185802,0.0,0.0,0.0,0.0
2024-02-22,0.0,0.0,0.0,0.0,0.0,0.9434048588552866,0.9585492227979274,4.78,1.0365653396834102,0.0,0.0,-0.0750418760469011,0.3440595960371707,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0,0.0,0.9516844174246926,0.9511051574012056,4.55,1.0275776251797042,0.0,0.0,-0.1253698800809842,1.5779672645300402,0.0,0.0,0.0,0.0
2024-02-26,0.0,0.0,0.0,0.0,0.0,0.9570559629251338,0.9632709632709632,4.43,1.0368319399772847,0.0,0.0,-0.1652750491159135,1.5255582001586765,0.0,0.0,0.0,0.0
2024-02-27,0.0,0.0,0.0,0.0,0.0,0.9716327216098202,0.977683315621679,4.34,1.0291894943143,0.0,0.0,-0.0507395618797977,0.7806423736137117,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.9883052588017104,0.9909584086799276,4.25,1.0097265856511226,0.0,0.0,-0.0133654909054366,0.4534606205250596,0.0,0.0,0.0,0.0
2024-03-01,0.0,-0.5988023952095856,0.0,0.0,0.0,0.9960128696562448,0.99009900990099,4.17,0.9960875541926616,0.0,0.0,-0.1239669421487603,1.608439986163957,0.0,0.0,0.0,0.0
2024-03-04,0.0,0.0,0.0,0.0,0.0,1.0334665411735662,0.6679174484052532,2.66,1.0154235119051491,0.0,0.0,-0.1211597151576805,3.328210143915048,0.0,0.0,0.0,0.0
2024-03-05,0.0,0.0,0.0,0.0,0.0,1.0413154109112284,0.7044410413476264,2.73,1.0201751738595688,0.0,0.0,-0.0899903753609239,2.37520640162581,0.0,0.0,0.0,0.0
2024-03-06,0.0,0.0,0.0,0.0,0.0,1.039214471564862,0.7123499806426635,2.74,1.0290190354935875,0.0,0.0,-0.023849797023004,0.3551637279596977,0.0,0.0,0.0,0.0
2024-03-07,0.0,0.0,0.0,0.0,0.0,1.0445840117856866,0.8333333333333333,3.18,1.0330907865513148,0.0,0.0,-0.1447572196410677,3.362251375370292,0.0,0.0,0.0,0.0
2024-03-08,0.0,0.0,0.0,0.0,0.0,1.0627226266067833,1.4996232102486813,5.8,1.0310312238367465,0.0,0.0,0.0565886204979304,2.366008007232339,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,0.0,0.0,0.0,1.0816490512392607,1.673913043478261,6.6,1.0434232903830971,0.0,0.0,0.0181747873163186,0.520271205202712,0.0,0.0,0.0,0.0
2024-03-12,0.0,0.0,0.0,0.0,0.0,1.0928339514056655,1.6736401673640169,6.76,1.0466949442421332,0.0,0.0,-0.0060804490177736,0.1109846328969835,0.0,0.0,0.0,0.0
2024-03-13,0.0,-0.6024096385542133,0.0,0.0,0.0,1.102150126252965,1.6145307769929365,6.66,1.0638261431100664,0.0,0.0,-0.0315107597716293,0.7994428969359332,0.0,1.0,1.0,0.0
2024-03-14,0.0,0.0,0.0,0.0,0.0,1.0696718190817025,0.5536568694463431,2.31,1.0954653290941565,0.0,0.0,-0.0009553705472908,0.0214658080343452,0.0,0.0,0.0,0.0
2024-03-15,0.0,0.0,0.0,0.0,0.0,1.066012150962835,0.5769899200556136,2.36,1.088230052734223,0.0,0.0,-0.0731479753685389,2.048869724291128,0.0,1.0,0.0,0.0
2024-03-18,0.0,0.0,0.0,0.0,0.0,1.062400192834975,1.2534246575342465,5.19,1.091890900722052,0.0,0.0,0.0306930693069306,0.4186925985953538,0.0,1.0,0.0,0.0
2024-03-19,0.0,0.0,0.0,0.0,0.0,1.0671895346574665,1.5854063018242124,6.7,1.0932040086999004,0.0,0.0,-0.0548102721349175,1.1349206349206349,1.0,1.0,1.0,0.0
2024-03-20,0.0,0.0,0.0,0.0,0.0,1.1098923902410105,1.9077700568540743,8.07,1.0890060741963703,0.0,0.0,-0.0908133719399842,3.104611923509561,1.0,1.0,1.0,1.0
2024-03-21,0.0,0.0,0.0,0.0,0.0,1.0991398291401226,1.7428139183055975,7.69,1.0934413818997453,0.0,0.0,-0.0582575690705269,1.5078821110349554,1.0,1.0,1.0,0.0
2024-03-22,0.0,0.0,0.0,0.0,0.0,1.0947833544092211,0.5663281009541398,2.44,1.0842522065707176,0.0,0.0,-0.1081986311344109,1.602501887199396,1.0,1.0,1.0,0.0
2024-03-25,0.0,0.0,0.0,0.0,0.0,1.0805594365304565,0.5447714464621165,2.32,1.0759450950519014,0.0,0.0,-0.0072883172561629,0.079981180898612,1.0,1.0,1.0,0.0
2024-03-26,0.0,0.0,0.0,0.0,0.0,1.0494718335024802,0.5289993626513703,2.26,1.0603855446509962,0.0,0.0,-0.0887458552759898,2.0826181485295803,1.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0,0.0,1.0472987355783558,0.5321219987021415,2.22,1.046377103266445,0.0,0.0,0.0115791575164703,0.1379310344827586,1.0,1.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0,0.0,1.0361408407011012,0.5930807248764415,2.45,1.0357382293194666,0.0,0.0,-0.0177378484220225,0.1843428297821403,1.0,1.0,1.0,0.0
2024-03-29,0.0,-5.454545454545445,0.0,0.0,0.0,1.0116709684659408,0.6084921430959545,2.52,1.0199612090816386,0.0,0.0,0.0310991195683044,0.5710560625814863,1.0,1.0,0.0,0.0
2024-04-01,0.0,0.0,0.0,0.0,0.0,1.3138786511909346,0.3852652923284894,1.19,1.0195098467605743,0.0,0.0,-0.0638813200121102,2.3050662296872866,0.0,0.0,0.0,0.0
2024-04-02,0.0,0.0,0.0,0.0,0.0,1.296438636945939,0.2887590237194912,0.87,1.0089851753049446,0.0,0.0,-0.1516087984002908,2.309609526446968,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0,0.0,1.2816920026437542,0.2385128025254296,0.7,1.018355592456136,0.0,0.0,-0.1205716892200091,2.014224028448057,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0,0.0,1.2237476134194016,0.2234234234234234,0.66,1.0229644371775743,0.0,0.0,0.0570218772053634,1.3739160006801563,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0,0.0,1.2437531871494136,0.2074529389166346,0.55,1.0073411896539055,0.0,0.0,0.1220083246618106,3.201911589008364,0.0,0.0,0.0,0.0
2024-04-10,0.0,0.0,0.0,0.0,0.0,1.200376293508937,0.2250937890787828,0.56,0.9928637986020646,0.0,0.0,0.0462306277909114,1.2361720807726075,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0,0.0,1.133374613003096,0.2470265324794144,0.59,1.0038922358935685,0.0,0.0,-0.1542233470420753,2.940732921128035,0.0,0.0,0.0,0.0
2024-04-12,0.0,0.0,0.0,0.0,0.0,1.0251238978319417,0.0,0.0,1.003657859275985,0.0,0.0,-0.0965955701394585,2.585780949766676,0.0,0.0,0.0,0.0
2024-04-15,0.0,-0.6410256410256387,0.0,0.0,0.0,1.0250219490781387,0.0,0.0,1.0199852062433743,0.0,0.0,-0.1022364217252396,2.051534952533596,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,0.0,0.0,0.0,1.0257092091426638,0.0,0.0,1.035522790102597,0.0,0.0,-0.1835734293717487,4.005675616677581,0.0,1.0,0.0,0.0
2024-04-17,0.0,0.0,0.0,0.0,0.0,0.9904720762233904,0.0,0.0,1.033207912003415,0.0,0.0,-0.1982288828337874,2.701448199034534,1.0,1.0,0.0,0.0
2024-04-18,0.0,0.0,0.0,0.0,0.0,0.9529608404966572,0.145985401459854,0.25,1.0309180603394028,0.0,0.0,-0.2037925021795989,3.062310652583313,1.0,0.0,0.0,0.0
2024-04-19,0.0,0.0,0.0,0.0,0.0,0.9818531854968092,0.2770083102493075,0.36,1.0336416863541678,0.0,0.0,-0.1805245750326898,3.5614567526555385,1.0,1.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0,0.0,0.9555052879661758,0.9123649459783914,0.94,1.0442979085369315,0.0,0.0,0.0449936628643852,0.826748731597771,0.0,0.0,0.0,0.0
2024-04-23,0.0,0.0,0.0,0.0,0.0,0.966862886196605,0.5,0.46,1.040955688851232,0.0,0.0,-0.0666332665330661,0.6832776778833803,0.0,0.0,0.0,0.0
2024-04-24,0.0,0.0,0.0,0.0,0.0,0.9299862302722168,0.5209840810419682,0.46,1.0493098501601608,0.0,0.0,-0.1814068284656519,1.408158377903728,0.0,0.0,0.0,0.0
2024-04-25,0.0,0.0,0.0,0.0,0.0,0.9711283017543038,0.6060606060606061,0.46,1.1126837089308663,0.0,0.0,-0.1183439829605963,1.4217175755637297,1.0,0.0,0.0,0.0
2024-04-26,0.0,0.0,0.0,0.0,0.0,0.9670472931289356,0.5704099821746881,0.39,1.097027153234653,0.0,0.0,-0.1146496815286624,1.135135135135135,1.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0,0.0,0.906864167721115,0.7361963190184049,0.46,1.0847750665510387,0.0,0.0,0.0976719293550976,1.166786541996324,0.0,0.0,0.0,0.0
2024-04-30,0.0,0.0,0.0,0.0,0.0,0.904600506668826,0.9112709832134293,0.49,1.0795072348490429,0.0,0.0,-0.142643391521197,1.2626931567328918,0.0,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0,0.0,0.0,0.8773429176861748,1.0026385224274408,0.51,1.0773356108854273,0.0,0.0,-0.0763190184049079,0.4763728268361798,0.0,0.0,0.0,0.0
2024-05-03,0.0,-0.6451612903225823,0.0,0.0,0.0,0.8999147000284334,1.0140845070422535,0.47,1.0704136814549463,0.0,0.0,-0.0675598955376405,0.9283819628647216,0.0,0.0,0.0,0.0
2024-05-06,0.0,-1.2987012987012991,0.0,0.0,0.0,0.8977298647042582,4.30317848410758,2.35,1.0565393221873471,0.0,0.0,0.0313142857142857,0.4663432899327717,0.0,0.0,0.0,0.0
2024-05-07,0.0,-0.6578947368421018,0.0,0.0,0.0,0.9298713904392136,4.08421052631579,2.53,1.0698008273163262,0.0,0.0,-0.2284627760713763,2.277465918203689,0.0,0.0,0.0,0.0
2024-05-08,0.0,0.0,0.0,0.0,0.0,0.9495497930153428,1.0169491525423728,0.62,1.0510046531191115,0.0,0.0,-0.1955475330926594,1.2476007677543186,0.0,0.0,0.0,0.0
2024-05-09,0.0,0.0,0.0,0.0,0.0,0.9686793671294802,0.7775377969762419,0.46,1.0499770963887851,0.0,0.0,-0.1046990931574608,0.7642775470903291,0.0,0.0,0.0,0.0
2024-05-10,0.0,0.0,0.0,0.0,0.0,0.9982986389111288,0.5357142857142857,0.3,1.0657736785503178,0.0,0.0,-0.0283801874163319,0.1346202692405385,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0,0.0,0.9907547950876224,0.5217391304347826,0.3,1.0723503265920975,0.0,0.0,-0.0794970986460348,0.5401853190510613,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.6622516556291425,0.0,0.0,0.0,1.0087393901288904,0.425531914893617,0.25,1.0844492627616096,0.0,0.0,-0.1144397843019772,0.7661452065784196,0.0,0.0,0.0,0.0
2024-05-15,0.0,-0.6578947368421018,0.0,0.0,0.0,1.0296341094647716,0.7377049180327869,0.44,1.109545734467106,0.0,0.0,-0.0031241124680488,0.0334728033472803,0.0,0.0,0.0,0.0
2024-05-16,0.0,0.0,0.0,0.0,0.0,1.0229895204106083,0.7114624505928854,0.44,1.0931694899387905,0.0,0.0,-0.0227903748264692,0.3314545301589972,0.0,0.0,0.0,0.0
2024-05-17,0.0,0.6622516556291425,0.0,0.0,0.0,1.0488964944510155,0.7003891050583658,0.43,1.0899675639331683,0.0,0.0,-0.0503100088573959,0.5514027764294729,0.0,0.0,0.0,0.0
2024-05-20,0.0,0.0,0.0,0.0,0.0,1.0465013898846585,0.8076923076923077,0.5,1.0784138703511847,0.0,0.0,-0.0677108826888562,0.991755287370056,0.0,0.0,0.0,0.0
2024-05-21,0.0,0.0,0.0,0.0,0.0,1.1039334985853426,0.9486166007905138,0.54,1.097285860343031,0.0,0.0,-0.2340895981542011,4.30935315458809,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0,0.0,1.145501592356688,0.597609561752988,0.33,1.116021456918984,0.0,0.0,-0.1081222251240532,1.411764705882353,0.0,0.0,0.0,0.0
2024-05-23,0.0,0.0,0.0,0.0,0.0,1.15162201151622,0.9072978303747534,0.49,1.1083268121279075,0.0,0.0,0.061556634728967,0.9037479525965892,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0,0.0,1.151891448375522,0.9746588693957116,0.53,1.1156738865255984,0.0,0.0,-0.1076439790575916,1.9547442479558848,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0,0.0,1.1721407054707995,0.9578544061302682,0.52,1.1146768041482484,0.0,0.0,-0.1027816655003499,2.148669653469873,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0,0.0,1.226404931474056,0.8728652751423149,0.45,1.1129332143909123,0.0,0.0,-0.0353742860006012,0.5873544093178037,0.0,0.0,0.0,0.0
2024-05-29,0.0,0.0,0.0,0.0,0.0,1.2245812163293217,1.044776119402985,0.54,1.1114279837578374,0.0,0.0,-0.1465028355387523,1.7718624969380257,0.0,0.0,0.0,0.0
2024-05-30,0.0,0.0,0.0,0.0,0.0,1.293373938722776,1.234119782214156,0.61,1.1128303482049884,0.0,0.0,-0.1620856435059573,2.064613072877536,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,1.2427869928265936,1.6523235800344234,0.87,1.112185441495468,0.0,0.0,-0.0789196437122881,2.294785212003064,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,1.2446266341679593,2.392857142857143,1.19,1.109841563092583,0.0,0.0,-0.0699094331942607,0.8966327329678935,0.0,0.0,0.0,0.0
2024-06-04,0.0,0.0,0.0,0.0,0.0,1.2782549361522382,12.02411714039621,11.83,1.121414459743654,0.0,0.0,0.0167809197372179,0.3474532416648185,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.6578947368421018,0.0,0.0,0.0,1.2504768767750414,7.130730050933787,10.68,1.1100150912753373,0.0,0.0,-0.116218863699972,2.3372968409202843,0.0,0.0,0.0,0.0
2024-06-06,0.0,-0.6535947712418277,0.0,0.0,0.0,1.247680938610947,3.51555136663525,6.2,1.1024459886106348,0.0,0.0,-0.0814064259114921,1.2949442071910733,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0,0.0,1.2351264442438197,1.9039451114922807,3.65,1.096859350826317,0.0,0.0,-0.0238112417923371,0.4477004477004477,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0,0.0,1.2813767184254772,2.978723404255319,6.27,1.1015942983567242,0.0,0.0,-0.1463694633119678,3.5190615835777126,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.6578947368421018,0.0,0.0,0.0,1.268579696165903,0.7444168734491314,1.6,1.106619131380178,0.0,0.0,0.0652431791221826,1.1042790814405825,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0,0.0,1.2598321478303414,0.3780189009450472,0.81,1.0893018907728136,0.0,0.0,-0.2063020214030915,2.9702546543976034,0.0,0.0,0.0,0.0
2024-06-14,0.0,0.0,0.0,0.0,0.0,1.2348217153870864,0.3733148980297269,0.8,1.1449131507568608,0.0,0.0,-0.0679039301310043,0.9604694255713404,0.0,0.0,0.0,0.0
2024-06-17,0.0,0.0,0.0,0.0,0.0,1.236771894640715,0.3284296955183031,0.69,1.12166287263135,0.0,0.0,-0.0086036241815136,0.1173599210676637,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0,0.0,1.3761690335988916,0.3120759837177747,0.58,1.112313691860025,0.0,0.0,-0.0766600594648166,1.5174849183383197,0.0,0.0,0.0,0.0
2024-06-19,0.0,-0.6535947712418277,0.0,0.0,0.0,1.3592347067214905,0.316391787277011,0.58,1.1159242833180456,0.0,0.0,-0.2585189644792294,3.8601222581805104,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0,0.0,1.3469663543337214,0.2736069402736069,0.5,1.103131116146412,0.0,0.0,-0.0624260521719533,0.9836647727272726,0.0,0.0,0.0,0.0
2024-06-21,0.0,-9.21052631578948,0.0,0.0,0.0,1.402716356368329,0.26542800265428,0.45,1.1754147292018766,0.0,0.0,-0.157271167625391,5.061547955438631,0.0,0.0,0.0,0.0
2024-06-24,0.0,-10.144927536231874,0.0,0.0,0.0,1.38425147742225,0.354912914886625,0.59,1.151258627481983,0.0,0.0,-0.0938215102974828,1.5269544706868192,0.0,0.0,0.0,0.0
2024-06-25,0.0,-11.290322580645151,0.0,0.0,0.0,1.3504141358365545,0.5101711333548595,0.86,1.1498848386618836,0.0,0.0,-0.0668409810709287,1.1046529320471077,0.0,0.0,0.0,0.0
2024-06-26,0.0,-12.727272727272744,0.0,0.0,0.0,1.357315038012238,0.9127600124185036,1.54,1.1381525905665095,0.0,0.0,-0.0610886390419466,1.1142740951606345,0.0,1.0,0.0,0.0
2024-06-27,0.0,-14.583333333333336,0.0,0.0,0.0,1.3724029467759291,0.7650602409638554,1.28,1.13805645777695,0.0,0.0,-0.0425583169390131,0.6162611551989768,0.0,1.0,0.0,0.0
2024-06-28,0.0,12.195121951219525,0.0,0.0,0.0,1.3229874428764792,0.4811404811404811,0.82,1.1695894672885248,0.0,0.0,-0.1272266422586777,1.0374921054142503,0.0,1.0,0.0,0.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,1.276856247842708,0.4246534945443821,0.73,1.145109594523284,0.0,0.0,0.0092224926348149,0.0434861387932596,0.0,1.0,0.0,0.0
2024-07-02,0.0,0.0,0.0,0.0,0.0,1.2447543581616485,0.5670856474714995,0.99,1.132135209031082,0.0,0.0,-0.0295804083382455,0.3347584826707905,1.0,1.0,1.0,0.0
2024-07-03,0.0,0.0,0.0,0.0,0.0,1.2162220669095316,0.6879432624113475,0.99,1.095144890142991,0.0,0.0,0.0523001799023387,0.2481177797421282,1.0,1.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,1.172226250906454,0.5160142348754448,0.6,1.090039439743052,0.0,0.0,-0.0352745116192945,0.2416975925397278,0.0,1.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,1.1527414989303484,1.2124248496993988,1.24,1.0777897249666943,0.0,0.0,-0.0787429378531073,0.2874359552734186,1.0,1.0,0.0,0.0
2024-07-08,0.0,0.0,0.0,0.0,0.0,1.12830361119627,1.2175754367390152,1.18,1.057926042330299,0.0,0.0,-0.0454545454545454,0.2914272876079212,1.0,0.0,0.0,0.0
2024-07-09,0.0,1.0869565217391353,0.0,0.0,0.0,1.1256486601446194,1.4856429463171037,1.2,1.043113845970074,0.0,0.0,-0.1799690470926376,1.0953742640874684,1.0,1.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,1.090781492806657,1.403726708074534,1.15,1.0229622130875986,0.0,0.0,-0.2015003948407475,0.9528254916604432,1.0,1.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,1.0927826029884706,0.7782581840642372,0.63,1.0084742881650244,0.0,0.0,0.0040808579292018,0.0293345158099396,1.0,1.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,1.089677166495756,0.9378806333739342,0.76,1.0032390893063194,0.0,0.0,-0.0429407219339883,0.5335710856594198,1.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,1.0793275697459137,0.7604103802051901,0.62,1.0782341090190557,0.0,0.0,-0.1350108677478682,1.0533524654317767,1.0,1.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,1.0599582898852973,0.1600985221674876,0.13,1.1040777505524375,0.0,0.0,-0.1284486077248813,0.6647187728268809,1.0,0.0,0.0,0.0
2024-07-17,0.0,0.0,0.0,0.0,0.0,1.044164688886596,0.025332488917036,0.02,1.0942404176981,0.0,0.0,-0.0520028545719693,1.218909090909091,0.0,0.0,0.0,0.0
2024-07-18,0.0,0.0,0.0,0.0,0.0,1.0158791872147988,0.0,0.0,1.0773292728815642,0.0,0.0,-0.1012767734622039,2.2795179104978684,0.0,0.0,0.0,0.0
2024-07-19,0.0,1.0752688172043,0.0,0.0,0.0,0.9685909271746116,0.0,0.0,1.0668989523199697,0.0,0.0,-0.0356808488505149,0.6049116000176359,0.0,0.0,0.0,0.0
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.956271072494474,0.0,0.0,1.0343796581966929,0.0,0.0,-0.0241014799154334,0.3870029097963142,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,0.0,0.0,0.0,0.985783145993224,0.087527352297593,0.06,1.023166981539616,0.0,0.0,-0.0139075185315919,0.2073465950952531,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.9586576962946404,0.2898550724637681,0.19,1.0262347835460677,0.0,0.0,0.0742390497401633,0.8544921875,0.0,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0,0.0,0.0,0.9557395846604664,0.4042179261862917,0.25,1.0281690485632733,0.0,0.0,0.0336292036504563,0.3573563600132846,0.0,0.0,0.0,0.0
2024-07-30,0.0,1.0638297872340496,0.0,0.0,0.0,0.958837623954592,0.2798507462686567,0.16,1.029078345659326,0.0,0.0,-0.0661833803195059,0.717560585110254,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.9663517151719266,0.3729146221786064,0.2,0.8897120595040997,0.0,0.0,-0.0192006269592476,0.2106017191977077,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.9711525642734816,0.8515057113187955,0.43,0.8720855848979171,0.0,0.0,-0.0038861584181049,0.0505877101621782,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.9711012355827277,1.091703056768559,0.53,0.8633195970781388,0.0,0.0,0.0270187601957585,0.3901648998822143,0.0,0.0,0.0,0.0
2024-08-05,0.0,1.0526315789473717,0.0,0.0,0.0,0.9279950501430818,3.0602171767028628,1.72,0.8730985556813227,0.0,0.0,0.0563822627682644,2.578879863189397,0.0,0.0,0.0,0.0
2024-08-06,0.0,-1.041666666666663,0.0,0.0,0.0,0.9143283458366146,1.8883248730964468,1.05,0.8966649473512058,0.0,0.0,0.1241950908511316,4.188796903558757,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.9404802762264308,1.8561001042752867,0.98,0.8897317529316299,0.0,0.0,-0.0339861751152073,0.6453730037190987,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.9677755979463204,1.9742489270386263,0.99,0.8832129673954359,0.0,0.0,-0.1198164918970448,4.22257217847769,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0,0.0,0.9709956891139664,2.9197080291970803,1.51,0.8962290684919598,0.0,0.0,0.2025416427340609,10.90663058186739,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0,0.0,1.0057353758401226,2.482893450635386,1.32,0.9153809483785738,0.0,0.0,-0.0938879082082965,2.8053403659139606,0.0,0.0,0.0,0.0
2024-08-13,0.0,1.0526315789473717,0.0,0.0,0.0,1.0363945649662936,2.530009233610342,1.39,0.9121824674149224,0.0,0.0,-0.128412221387428,5.5885558583106265,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,1.0375646373731582,2.6972010178117047,1.61,0.8914468602058556,0.0,0.0,0.1108573665666188,8.4401390958768,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,0.0,1.0744205859615354,8.62993661628474,8.66,0.9165270918707452,0.0,0.0,-0.2259527339321531,9.227207977207977,0.0,0.0,0.0,0.0
2024-08-16,0.0,0.0,0.0,0.0,0.0,1.0463812516779052,3.495771244462344,4.37,0.9210567461814476,0.0,0.0,-0.0533075952186502,3.0828681837698584,0.0,0.0,0.0,0.0
2024-08-19,0.0,0.0,0.0,0.0,0.0,1.0610802253230736,5.113908872901678,8.46,0.9278537853946922,0.0,0.0,-0.0855873015873015,6.959215281362932,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,0.0,0.0,1.0453634427106833,5.047064096817571,11.3,0.9913741165113727,0.0,0.0,-0.0607613033895276,8.982826948480845,0.0,0.0,0.0,0.0
2024-08-21,0.0,0.0,0.0,0.0,0.0,1.059761164388931,3.7597816196542313,10.19,0.9503715280633928,0.0,0.0,-0.0925125569442822,5.9459459459459465,0.0,0.0,0.0,0.0
